timestamp,amount,log_listener,fight_id,source_pilot,source_ship_type,source_ship_class,source_ship_tech,source_hull_rarity,source_alliance,source_corp,source_kind,target_pilot,target_ship_type,target_ship_class,target_ship_tech,target_hull_rarity,target_alliance,target_corp,target_kind,module,module_tech_level,module_meta_level,module_meta_group,result,Log_file_original_line,Log_file_line_number,log_file
2026.01.15 21:22:30,253,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Andre Skywalker,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:22:30 ] (combat) 253 to Andre Skywalker[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,4288,20260115_202337_2059311182.txt
2026.01.15 21:22:37,253,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Andre Skywalker,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:22:37 ] (combat) 253 to Andre Skywalker[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,4309,20260115_202337_2059311182.txt
2026.01.15 21:22:37,253,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Andre Skywalker,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:22:37 ] (combat) 253 to Andre Skywalker[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,4310,20260115_202337_2059311182.txt
2026.01.15 21:23:50,253,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Andre Skywalker,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:23:50 ] (combat) 253 to Andre Skywalker[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,4440,20260115_202337_2059311182.txt
2026.01.15 21:23:51,253,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Andre Skywalker,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:23:51 ] (combat) 253 to Andre Skywalker[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,4463,20260115_202337_2059311182.txt
2026.01.15 21:23:58,253,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Andre Skywalker,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:23:58 ] (combat) 253 to Andre Skywalker[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,4501,20260115_202337_2059311182.txt
2026.01.15 21:23:59,253,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Andre Skywalker,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:23:59 ] (combat) 253 to Andre Skywalker[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,4518,20260115_202337_2059311182.txt
2026.01.15 21:24:05,253,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Andre Skywalker,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:24:05 ] (combat) 253 to Andre Skywalker[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,4555,20260115_202337_2059311182.txt
2026.01.15 21:24:08,253,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Andre Skywalker,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:24:08 ] (combat) 253 to Andre Skywalker[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,4570,20260115_202337_2059311182.txt
2026.01.15 21:24:14,253,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Andre Skywalker,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:24:14 ] (combat) 253 to Andre Skywalker[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,4609,20260115_202337_2059311182.txt
2026.01.15 21:24:16,253,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Andre Skywalker,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:24:16 ] (combat) 253 to Andre Skywalker[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,4631,20260115_202337_2059311182.txt
2026.01.15 21:24:22,253,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Andre Skywalker,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:24:22 ] (combat) 253 to Andre Skywalker[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,4666,20260115_202337_2059311182.txt
2026.01.15 21:24:24,253,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Andre Skywalker,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:24:24 ] (combat) 253 to Andre Skywalker[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,4682,20260115_202337_2059311182.txt
2026.01.15 21:24:30,253,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Andre Skywalker,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:24:30 ] (combat) 253 to Andre Skywalker[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,4698,20260115_202337_2059311182.txt
2026.01.15 21:24:33,253,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Andre Skywalker,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:24:33 ] (combat) 253 to Andre Skywalker[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,4706,20260115_202337_2059311182.txt
2026.01.15 21:24:37,253,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Andre Skywalker,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:24:37 ] (combat) 253 to Andre Skywalker[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,4724,20260115_202337_2059311182.txt
2026.01.15 21:24:41,253,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Andre Skywalker,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:24:41 ] (combat) 253 to Andre Skywalker[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,4732,20260115_202337_2059311182.txt
2026.01.15 21:24:46,253,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Andre Skywalker,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:24:46 ] (combat) 253 to Andre Skywalker[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,4748,20260115_202337_2059311182.txt
2026.01.15 21:24:48,253,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Andre Skywalker,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:24:48 ] (combat) 253 to Andre Skywalker[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,4750,20260115_202337_2059311182.txt
2026.01.15 21:24:54,253,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Andre Skywalker,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:24:54 ] (combat) 253 to Andre Skywalker[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,4768,20260115_202337_2059311182.txt
2026.01.15 21:24:57,253,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Andre Skywalker,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:24:57 ] (combat) 253 to Andre Skywalker[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,4779,20260115_202337_2059311182.txt
2026.01.15 21:25:01,253,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Andre Skywalker,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:25:01 ] (combat) 253 to Andre Skywalker[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,4792,20260115_202337_2059311182.txt
2026.01.15 21:25:05,253,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Andre Skywalker,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:25:05 ] (combat) 253 to Andre Skywalker[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,4795,20260115_202337_2059311182.txt
2026.01.15 21:30:21,375,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Interdiction Probe,Warp Disrupt Probe,Interdiction Probe,T1,Tech I,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:30:21 ] (combat) 375 to Interdiction Probe[INOU](Warp Disrupt Probe) - Imperial Navy Large EMP Smartbomb - Hits,5014,20260115_202337_2059311182.txt
2026.01.15 21:30:21,253,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Andre Skywalker,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:30:21 ] (combat) 253 to Andre Skywalker[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,5015,20260115_202337_2059311182.txt
2026.01.15 21:30:22,375,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Interdiction Probe,Warp Disrupt Probe,Interdiction Probe,T1,Tech I,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:30:22 ] (combat) 375 to Interdiction Probe[INOU](Warp Disrupt Probe) - Imperial Navy Large EMP Smartbomb - Hits,5016,20260115_202337_2059311182.txt
2026.01.15 21:30:22,253,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Andre Skywalker,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:30:22 ] (combat) 253 to Andre Skywalker[INOU](Naglfar Fleet Issue) - Imperial Navy Large EMP Smartbomb - Hits,5017,20260115_202337_2059311182.txt
